10,10.2193,10.2194,10.2195,10.2198,10.2201,10.2206,10.2212,10.222,10.2229,10.2241,10.2255,10.2271,10.229,10.2311,10.2336,10.2363,10.2394,10.2428,10.2465,10.2506,10.255,10.2597,10.2649,10.2704,10.2763,10.2826,10.289,10.2955,10.3018,10.3077,10.3128,10.3168,10.3194,10.3201,10.3189,10.3154,10.3097,10.3017,10.2916,10.2798,10.2673,10.2564,10.251,10.2565,10.2771,10.3141,10.361,10.4182,10.4828,10.5408,10.6008,10.4724,10.4348,10.4294,10.4418,10.4595,10.4758,10.4875,10.4923,10.4882,10.4727,10.4437,10.4001,10.3433,10.2786,10.2133,10.1545,10.1066,10.0706,10.0452,10.0281,10.0171,10.0101,10.0059,10.0033,10.0019,10.001,10.0005,10.0003,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2197,10.2198,10.22,10.2202,10.2206,10.2211,10.2217,10.2225,10.2235,10.2247,10.2261,10.2277,10.2296,10.2319,10.2343,10.2371,10.2402,10.2437,10.2474,10.2515,10.2559,10.2607,10.2659,10.2715,10.2774,10.2836,10.29,10.2965,10.3027,10.3085,10.3135,10.3173,10.3196,10.3201,10.3186,10.3149,10.3089,10.3008,10.2906,10.2786,10.2659,10.2547,10.2489,10.2538,10.2737,10.3101,10.3569,10.4139,10.4786,10.5371,10.598,10.4693,10.4294,10.4244,10.4373,10.4555,10.4724,10.4848,10.4904,10.4873,10.4732,10.4458,10.4039,10.3487,10.2849,10.2197,10.1604,10.1114,10.0743,10.0478,10.0299,10.0183,10.0109,10.0063,10.0036,10.002,10.0011,10.0006,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2201,10.2202,10.2204,10.2207,10.221,10.2216,10.2222,10.223,10.224,10.2252,10.2267,10.2284,10.2303,10.2326,10.2351,10.2379,10.2411,10.2445,10.2483,10.2524,10.2569,10.2617,10.2669,10.2725,10.2785,10.2847,10.2911,10.2975,10.3036,10.3093,10.3141,10.3177,10.3198,10.32,10.3183,10.3143,10.3082,10.2998,10.2895,10.2774,10.2646,10.2531,10.2469,10.2511,10.2704,10.3063,10.353,10.4097,10.4743,10.5318,10.5999,10.4632,10.424,10.4194,10.4328,10.4515,10.469,10.482,10.4885,10.4864,10.4735,10.4477,10.4075,10.3539,10.2911,10.2262,10.1663,10.1163,10.078,10.0505,10.0318,10.0195,10.0117,10.0068,10.0039,10.0022,10.0012,10.0007,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2206,10.2207,10.2208,10.2211,10.2215,10.222,10.2227,10.2235,10.2246,10.2258,10.2273,10.229,10.231,10.2333,10.2359,10.2387,10.2419,10.2454,10.2492,10.2533,10.2578,10.2627,10.268,10.2736,10.2795,10.2858,10.2921,10.2985,10.3045,10.31,10.3147,10.3181,10.3199,10.3199,10.3179,10.3138,10.3074,10.2989,10.2884,10.2762,10.2632,10.2515,10.2448,10.2485,10.2672,10.3025,10.3491,10.4056,10.47,10.5286,10.5958,10.4614,10.4184,10.4142,10.4282,10.4475,10.4656,10.4792,10.4864,10.4853,10.4737,10.4494,10.4109,10.3589,10.2972,10.2326,10.1723,10.1214,10.0819,10.0534,10.0337,10.0208,10.0125,10.0074,10.0043,10.0024,10.0013,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.221,10.2211,10.2213,10.2216,10.222,10.2225,10.2232,10.2241,10.2251,10.2264,10.2279,10.2297,10.2317,10.234,10.2366,10.2395,10.2427,10.2463,10.2501,10.2543,10.2588,10.2637,10.269,10.2746,10.2806,10.2868,10.2932,10.2994,10.3054,10.3108,10.3152,10.3184,10.32,10.3198,10.3176,10.3132,10.3066,10.2979,10.2873,10.275,10.2618,10.2499,10.2428,10.2459,10.264,10.2987,10.3452,10.4014,10.4658,10.5235,10.5974,10.4555,10.4133,10.4091,10.4236,10.4434,10.4621,10.4764,10.4843,10.4842,10.4738,10.451,10.4142,10.3638,10.3033,10.2391,10.1783,10.1265,10.0859,10.0563,10.0358,10.0222,10.0134,10.008,10.0046,10.0026,10.0015,10.0008,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2214,10.2215,10.2217,10.222,10.2224,10.223,10.2237,10.2246,10.2257,10.227,10.2286,10.2304,10.2324,10.2348,10.2374,10.2403,10.2436,10.2471,10.251,10.2552,10.2598,10.2647,10.27,10.2757,10.2817,10.2879,10.2942,10.3004,10.3062,10.3115,10.3158,10.3187,10.3201,10.3197,10.3172,10.3126,10.3058,10.2969,10.2862,10.2738,10.2605,10.2483,10.2409,10.2434,10.2608,10.295,10.3413,10.3973,10.4616,10.5185,10.5985,10.4504,10.4079,10.4039,10.419,10.4393,10.4585,10.4735,10.4822,10.4829,10.4737,10.4524,10.4172,10.3685,10.3092,10.2455,10.1844,10.1317,10.0901,10.0594,10.038,10.0236,10.0144,10.0086,10.005,10.0029,10.0016,10.0009,10.0005,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2219,10.222,10.2222,10.2225,10.2229,10.2235,10.2242,10.2252,10.2263,10.2276,10.2292,10.231,10.2331,10.2355,10.2382,10.2412,10.2444,10.248,10.2519,10.2562,10.2608,10.2658,10.2711,10.2768,10.2827,10.2889,10.2952,10.3013,10.3071,10.3122,10.3163,10.319,10.3202,10.3195,10.3168,10.3119,10.305,10.296,10.2851,10.2725,10.2592,10.2468,10.239,10.241,10.2577,10.2913,10.3375,10.3933,10.4574,10.5136,10.5992,10.4457,10.4026,10.3987,10.4143,10.4352,10.455,10.4705,10.48,10.4816,10.4736,10.4536,10.4202,10.373,10.315,10.2518,10.1906,10.1371,10.0943,10.0626,10.0402,10.0252,10.0154,10.0092,10.0054,10.0031,10.0017,10.001,10.0005,10.0003,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2223,10.2224,10.2226,10.223,10.2234,10.224,10.2248,10.2257,10.2269,10.2282,10.2298,10.2317,10.2339,10.2363,10.239,10.242,10.2453,10.2489,10.2529,10.2571,10.2618,10.2668,10.2721,10.2778,10.2838,10.29,10.2962,10.3023,10.3079,10.3128,10.3168,10.3193,10.3202,10.3193,10.3163,10.3113,10.3041,10.295,10.2839,10.2713,10.2579,10.2453,10.2371,10.2386,10.2547,10.2877,10.3338,10.3892,10.4532,10.5088,10.5996,10.4415,10.3973,10.3935,10.4095,10.431,10.4514,10.4675,10.4777,10.4802,10.4733,10.4547,10.4229,10.3774,10.3207,10.2582,10.1968,10.1426,10.0987,10.0659,10.0426,10.0268,10.0165,10.0099,10.0058,10.0034,10.0019,10.0011,10.0006,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2228,10.2229,10.2231,10.2234,10.2239,10.2245,10.2253,10.2263,10.2275,10.2289,10.2305,10.2324,10.2346,10.237,10.2398,10.2428,10.2462,10.2498,10.2538,10.2581,10.2628,10.2678,10.2732,10.2789,10.2849,10.291,10.2972,10.3032,10.3087,10.3135,10.3172,10.3196,10.3203,10.3191,10.3159,10.3106,10.3033,10.294,10.2828,10.2701,10.2565,10.2438,10.2353,10.2362,10.2516,10.2841,10.3301,10.3852,10.449,10.5041,10.5996,10.4376,10.392,10.3882,10.4048,10.4268,10.4477,10.4645,10.4753,10.4787,10.4729,10.4557,10.4254,10.3816,10.3262,10.2645,10.203,10.1481,10.1032,10.0693,10.045,10.0285,10.0176,10.0106,10.0063,10.0036,10.0021,10.0012,10.0006,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2232,10.2233,10.2236,10.2239,10.2244,10.225,10.2258,10.2268,10.228,10.2295,10.2312,10.2331,10.2353,10.2378,10.2406,10.2437,10.247,10.2507,10.2547,10.2591,10.2638,10.2688,10.2742,10.28,10.2859,10.2921,10.2982,10.3041,10.3095,10.3141,10.3177,10.3198,10.3202,10.3188,10.3154,10.3099,10.3024,10.2929,10.2817,10.2689,10.2552,10.2423,10.2335,10.2339,10.2487,10.2806,10.3264,10.3812,10.4447,10.4995,10.5994,10.434,10.3869,10.3829,10.3999,10.4226,10.4441,10.4614,10.4729,10.4771,10.4724,10.4565,10.4278,10.3856,10.3317,10.2707,10.2093,10.1537,10.1079,10.0728,10.0476,10.0302,10.0188,10.0114,10.0068,10.004,10.0023,10.0013,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2237,10.2238,10.224,10.2244,10.2249,10.2255,10.2264,10.2274,10.2286,10.2301,10.2318,10.2338,10.236,10.2386,10.2414,10.2445,10.2479,10.2516,10.2557,10.26,10.2648,10.2699,10.2753,10.281,10.287,10.2931,10.2992,10.305,10.3103,10.3147,10.3181,10.32,10.3202,10.3186,10.3149,10.3092,10.3015,10.2919,10.2806,10.2677,10.254,10.2409,10.2317,10.2316,10.2458,10.2771,10.3228,10.3773,10.4405,10.495,10.599,10.4305,10.3818,10.3777,10.3951,10.4183,10.4403,10.4583,10.4705,10.4755,10.4717,10.4572,10.4301,10.3895,10.3369,10.2768,10.2156,10.1594,10.1126,10.0765,10.0503,10.0321,10.02,10.0122,10.0073,10.0043,10.0025,10.0014,10.0008,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2241,10.2243,10.2245,10.2249,10.2254,10.2261,10.2269,10.228,10.2292,10.2308,10.2325,10.2345,10.2368,10.2394,10.2422,10.2453,10.2488,10.2525,10.2566,10.261,10.2658,10.2709,10.2763,10.2821,10.2881,10.2941,10.3001,10.3058,10.311,10.3153,10.3184,10.3201,10.3201,10.3183,10.3144,10.3085,10.3006,10.2909,10.2795,10.2665,10.2527,10.2394,10.23,10.2294,10.2429,10.2737,10.3192,10.3734,10.4364,10.4906,10.5983,10.4273,10.3769,10.3724,10.3902,10.414,10.4366,10.4551,10.468,10.4738,10.471,10.4578,10.4321,10.3932,10.3421,10.2829,10.2218,10.1652,10.1175,10.0803,10.053,10.0341,10.0214,10.0131,10.0079,10.0046,10.0027,10.0015,10.0008,10.0005,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2246,10.2247,10.225,10.2254,10.2259,10.2266,10.2275,10.2286,10.2299,10.2314,10.2332,10.2352,10.2375,10.2401,10.243,10.2462,10.2497,10.2534,10.2576,10.262,10.2668,10.2719,10.2774,10.2831,10.2891,10.2951,10.3011,10.3067,10.3117,10.3159,10.3188,10.3203,10.32,10.3179,10.3138,10.3078,10.2997,10.2899,10.2783,10.2653,10.2514,10.238,10.2283,10.2272,10.2401,10.2703,10.3156,10.3695,10.4322,10.4862,10.5975,10.4241,10.3721,10.3672,10.3853,10.4096,10.4328,10.4519,10.4654,10.472,10.4702,10.4582,10.434,10.3967,10.3471,10.2889,10.2281,10.1711,10.1225,10.0842,10.0559,10.0361,10.0227,10.014,10.0085,10.005,10.0029,10.0017,10.0009,10.0005,10.0003,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2251,10.2252,10.2255,10.2259,10.2264,10.2271,10.228,10.2291,10.2305,10.232,10.2339,10.2359,10.2383,10.2409,10.2438,10.247,10.2506,10.2544,10.2585,10.263,10.2678,10.273,10.2785,10.2842,10.2902,10.2962,10.302,10.3075,10.3124,10.3164,10.3191,10.3204,10.3199,10.3176,10.3133,10.307,10.2988,10.2888,10.2772,10.2641,10.2502,10.2366,10.2266,10.225,10.2374,10.267,10.3121,10.3656,10.4281,10.4819,10.5966,10.421,10.3674,10.3619,10.3804,10.4053,10.429,10.4486,10.4628,10.4701,10.4693,10.4584,10.4357,10.4,10.3519,10.2948,10.2344,10.177,10.1275,10.0882,10.0589,10.0383,10.0242,10.015,10.0091,10.0054,10.0032,10.0018,10.001,10.0006,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2256,10.2257,10.2259,10.2264,10.2269,10.2277,10.2286,10.2297,10.2311,10.2327,10.2346,10.2367,10.2391,10.2417,10.2447,10.2479,10.2514,10.2553,10.2595,10.264,10.2688,10.274,10.2795,10.2853,10.2912,10.2972,10.303,10.3084,10.3131,10.3169,10.3194,10.3205,10.3198,10.3172,10.3127,10.3062,10.2979,10.2878,10.2761,10.2629,10.2489,10.2353,10.225,10.2229,10.2347,10.2638,10.3086,10.3618,10.424,10.4777,10.5955,10.4179,10.3628,10.3568,10.3755,10.4009,10.4251,10.4454,10.4601,10.4682,10.4683,10.4586,10.4373,10.4032,10.3566,10.3006,10.2406,10.183,10.1327,10.0924,10.0621,10.0405,10.0258,10.016,10.0098,10.0058,10.0034,10.002,10.0011,10.0006,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.226,10.2262,10.2264,10.2269,10.2275,10.2282,10.2292,10.2303,10.2317,10.2334,10.2353,10.2374,10.2398,10.2425,10.2455,10.2488,10.2523,10.2562,10.2604,10.265,10.2699,10.2751,10.2806,10.2863,10.2922,10.2981,10.3039,10.3092,10.3138,10.3174,10.3197,10.3205,10.3196,10.3168,10.3121,10.3055,10.297,10.2868,10.2749,10.2618,10.2477,10.2339,10.2234,10.2209,10.232,10.2606,10.3051,10.358,10.4199,10.4736,10.5943,10.4149,10.3583,10.3517,10.3705,10.3964,10.4212,10.442,10.4574,10.4662,10.4672,10.4586,10.4387,10.4062,10.3611,10.3063,10.2468,10.189,10.138,10.0966,10.0653,10.0428,10.0274,10.0171,10.0105,10.0063,10.0037,10.0021,10.0012,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2265,10.2267,10.2269,10.2274,10.228,10.2288,10.2298,10.231,10.2324,10.234,10.236,10.2381,10.2406,10.2433,10.2463,10.2497,10.2533,10.2572,10.2614,10.266,10.2709,10.2761,10.2816,10.2874,10.2933,10.2991,10.3048,10.31,10.3144,10.3178,10.32,10.3206,10.3194,10.3164,10.3115,10.3047,10.296,10.2857,10.2738,10.2606,10.2464,10.2326,10.2218,10.2188,10.2294,10.2574,10.3017,10.3542,10.4159,10.4695,10.5931,10.412,10.3539,10.3466,10.3656,10.392,10.4173,10.4387,10.4546,10.4641,10.466,10.4586,10.44,10.409,10.3655,10.3118,10.253,10.1951,10.1434,10.101,10.0687,10.0453,10.0291,10.0183,10.0112,10.0068,10.004,10.0023,10.0013,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.227,10.2272,10.2274,10.2279,10.2285,10.2293,10.2303,10.2316,10.233,10.2347,10.2367,10.2389,10.2414,10.2441,10.2472,10.2505,10.2542,10.2581,10.2624,10.267,10.2719,10.2772,10.2827,10.2884,10.2943,10.3001,10.3057,10.3107,10.315,10.3183,10.3202,10.3206,10.3192,10.316,10.3109,10.3039,10.2951,10.2846,10.2727,10.2594,10.2452,10.2313,10.2202,10.2169,10.2268,10.2543,10.2983,10.3504,10.4119,10.4654,10.5917,10.409,10.3496,10.3416,10.3607,10.3875,10.4134,10.4353,10.4518,10.462,10.4647,10.4584,10.4411,10.4116,10.3697,10.3173,10.2591,10.2012,10.1489,10.1055,10.0722,10.0478,10.0309,10.0195,10.012,10.0073,10.0043,10.0025,10.0014,10.0008,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2275,10.2277,10.228,10.2284,10.2291,10.2299,10.2309,10.2322,10.2337,10.2354,10.2374,10.2396,10.2422,10.245,10.248,10.2514,10.2551,10.2591,10.2634,10.268,10.2729,10.2782,10.2838,10.2895,10.2953,10.3011,10.3065,10.3115,10.3156,10.3187,10.3204,10.3206,10.319,10.3155,10.3102,10.303,10.2941,10.2836,10.2716,10.2582,10.244,10.23,10.2187,10.2149,10.2243,10.2512,10.295,10.3467,10.4079,10.4614,10.5903,10.4061,10.3453,10.3366,10.3557,10.383,10.4094,10.4318,10.4489,10.4598,10.4634,10.458,10.4421,10.4141,10.3737,10.3226,10.2652,10.2073,10.1544,10.1102,10.0758,10.0505,10.0328,10.0208,10.0129,10.0079,10.0047,10.0027,10.0016,10.0009,10.0005,10.0003,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.228,10.2282,10.2285,10.229,10.2296,10.2305,10.2315,10.2328,10.2343,10.2361,10.2381,10.2404,10.243,10.2458,10.2489,10.2523,10.256,10.26,10.2643,10.269,10.274,10.2793,10.2848,10.2905,10.2963,10.302,10.3074,10.3122,10.3162,10.3191,10.3206,10.3205,10.3187,10.315,10.3095,10.3022,10.2932,10.2825,10.2704,10.2571,10.2428,10.2287,10.2172,10.213,10.2219,10.2482,10.2916,10.343,10.404,10.4575,10.5888,10.4032,10.3411,10.3316,10.3508,10.3784,10.4054,10.4283,10.446,10.4576,10.4619,10.4576,10.443,10.4165,10.3775,10.3278,10.2712,10.2134,10.16,10.1149,10.0795,10.0533,10.0347,10.0221,10.0138,10.0084,10.0051,10.003,10.0017,10.001,10.0005,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2285,10.2287,10.229,10.2295,10.2302,10.2311,10.2321,10.2335,10.235,10.2368,10.2389,10.2412,10.2438,10.2466,10.2498,10.2532,10.2569,10.261,10.2653,10.27,10.275,10.2803,10.2859,10.2916,10.2973,10.303,10.3082,10.3129,10.3167,10.3194,10.3207,10.3204,10.3184,10.3146,10.3089,10.3014,10.2922,10.2815,10.2693,10.2559,10.2416,10.2274,10.2157,10.2112,10.2194,10.2452,10.2884,10.3393,10.4001,10.4536,10.5873,10.4003,10.337,10.3268,10.3459,10.3739,10.4013,10.4248,10.4431,10.4553,10.4604,10.4571,10.4437,10.4186,10.3812,10.3328,10.2771,10.2195,10.1657,10.1198,10.0833,10.0561,10.0368,10.0236,10.0148,10.0091,10.0055,10.0032,10.0019,10.0011,10.0006,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.229,10.2292,10.2295,10.23,10.2307,10.2316,10.2328,10.2341,10.2357,10.2375,10.2396,10.2419,10.2446,10.2475,10.2506,10.2541,10.2579,10.2619,10.2663,10.271,10.2761,10.2814,10.2869,10.2926,10.2983,10.3039,10.3091,10.3136,10.3173,10.3198,10.3208,10.3203,10.3181,10.314,10.3082,10.3005,10.2912,10.2804,10.2682,10.2547,10.2404,10.2262,10.2143,10.2093,10.2171,10.2423,10.2851,10.3357,10.3962,10.4498,10.5858,10.3974,10.3329,10.3219,10.341,10.3693,10.3973,10.4213,10.4401,10.4529,10.4588,10.4565,10.4443,10.4206,10.3848,10.3377,10.2829,10.2256,10.1715,10.1247,10.0873,10.0591,10.0389,10.025,10.0158,10.0097,10.0059,10.0035,10.002,10.0012,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2296,10.2297,10.2301,10.2306,10.2313,10.2322,10.2334,10.2347,10.2364,10.2382,10.2403,10.2427,10.2454,10.2483,10.2515,10.255,10.2588,10.2629,10.2673,10.2721,10.2771,10.2824,10.288,10.2937,10.2993,10.3048,10.3099,10.3143,10.3178,10.3201,10.3209,10.3202,10.3178,10.3135,10.3074,10.2997,10.2902,10.2793,10.267,10.2536,10.2393,10.2249,10.2129,10.2075,10.2147,10.2394,10.2819,10.332,10.3923,10.446,10.5842,10.3945,10.3288,10.3172,10.3361,10.3648,10.3932,10.4177,10.4371,10.4505,10.4572,10.4558,10.4447,10.4225,10.3881,10.3425,10.2887,10.2317,10.1773,10.1298,10.0913,10.0622,10.0412,10.0266,10.0168,10.0104,10.0064,10.0038,10.0022,10.0013,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2301,10.2303,10.2306,10.2311,10.2319,10.2328,10.234,10.2354,10.237,10.2389,10.2411,10.2435,10.2462,10.2492,10.2524,10.2559,10.2597,10.2639,10.2683,10.2731,10.2782,10.2835,10.289,10.2947,10.3003,10.3057,10.3107,10.3149,10.3182,10.3203,10.321,10.3201,10.3174,10.3129,10.3067,10.2988,10.2892,10.2782,10.2659,10.2524,10.2381,10.2237,10.2115,10.2058,10.2125,10.2366,10.2787,10.3285,10.3886,10.4423,10.5826,10.3934,10.3231,10.3124,10.3312,10.3602,10.3891,10.4141,10.434,10.4481,10.4554,10.4549,10.445,10.4241,10.3913,10.3471,10.2943,10.2378,10.1831,10.1349,10.0955,10.0654,10.0435,10.0283,10.018,10.0112,10.0068,10.0041,10.0024,10.0014,10.0008,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2306,10.2308,10.2312,10.2317,10.2325,10.2334,10.2346,10.2361,10.2377,10.2397,10.2419,10.2443,10.247,10.25,10.2533,10.2568,10.2607,10.2649,10.2693,10.2741,10.2792,10.2846,10.2901,10.2957,10.3013,10.3066,10.3114,10.3155,10.3187,10.3206,10.3211,10.3199,10.317,10.3124,10.306,10.2979,10.2882,10.2772,10.2648,10.2513,10.2369,10.2225,10.2101,10.2041,10.2102,10.2338,10.2755,10.3249,10.3848,10.4386,10.581,10.3938,10.3161,10.3075,10.3264,10.3556,10.3849,10.4105,10.4309,10.4456,10.4536,10.454,10.4452,10.4257,10.3943,10.3515,10.2998,10.2438,10.189,10.1401,10.0998,10.0688,10.046,10.03,10.0192,10.012,10.0074,10.0044,10.0026,10.0015,10.0009,10.0005,10.0003,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2312,10.2314,10.2317,10.2323,10.2331,10.2341,10.2353,10.2367,10.2384,10.2404,10.2426,10.2451,10.2478,10.2509,10.2542,10.2578,10.2616,10.2658,10.2703,10.2752,10.2803,10.2856,10.2911,10.2967,10.3022,10.3075,10.3122,10.3161,10.3191,10.3208,10.3211,10.3197,10.3166,10.3118,10.3052,10.297,10.2872,10.2761,10.2637,10.2502,10.2358,10.2213,10.2088,10.2024,10.208,10.2311,10.2724,10.3215,10.3811,10.435,10.5794,10.394,10.3096,10.3023,10.3215,10.351,10.3808,10.4068,10.4278,10.443,10.4518,10.453,10.4453,10.4271,10.3972,10.3558,10.3053,10.2498,10.195,10.1455,10.1043,10.0722,10.0485,10.0318,10.0204,10.0128,10.0079,10.0048,10.0028,10.0017,10.001,10.0005,10.0003,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2317,10.2319,10.2323,10.2329,10.2337,10.2347,10.2359,10.2374,10.2391,10.2411,10.2434,10.2459,10.2487,10.2517,10.2551,10.2587,10.2626,10.2668,10.2714,10.2762,10.2813,10.2867,10.2922,10.2977,10.3032,10.3083,10.3129,10.3167,10.3195,10.321,10.3211,10.3195,10.3162,10.3112,10.3044,10.2961,10.2862,10.275,10.2626,10.249,10.2347,10.2202,10.2075,10.2008,10.2059,10.2284,10.2692,10.318,10.3774,10.4314,10.5778,10.394,10.3037,10.2969,10.3166,10.3464,10.3766,10.4031,10.4246,10.4404,10.4498,10.4519,10.4453,10.4283,10.3999,10.36,10.3106,10.2558,10.2009,10.1509,10.1088,10.0758,10.0512,10.0337,10.0217,10.0137,10.0085,10.0052,10.0031,10.0018,10.001,10.0006,10.0003,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2323,10.2325,10.2329,10.2335,10.2343,10.2353,10.2366,10.2381,10.2399,10.2419,10.2442,10.2467,10.2495,10.2526,10.256,10.2596,10.2636,10.2678,10.2724,10.2772,10.2824,10.2877,10.2932,10.2987,10.3041,10.3092,10.3136,10.3173,10.3199,10.3212,10.321,10.3192,10.3158,10.3106,10.3037,10.2952,10.2852,10.2739,10.2614,10.2479,10.2335,10.219,10.2062,10.1991,10.2038,10.2257,10.2661,10.3147,10.3737,10.4279,10.5761,10.3938,10.2981,10.2915,10.3117,10.3418,10.3724,10.3994,10.4214,10.4377,10.4478,10.4507,10.4451,10.4294,10.4024,10.364,10.3158,10.2617,10.2069,10.1564,10.1134,10.0794,10.054,10.0357,10.0231,10.0147,10.0091,10.0056,10.0033,10.002,10.0011,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2328,10.233,10.2334,10.2341,10.2349,10.2359,10.2372,10.2388,10.2406,10.2426,10.2449,10.2475,10.2504,10.2535,10.2569,10.2606,10.2645,10.2688,10.2734,10.2783,10.2834,10.2888,10.2942,10.2997,10.305,10.31,10.3143,10.3178,10.3202,10.3214,10.321,10.319,10.3153,10.3099,10.3029,10.2943,10.2842,10.2729,10.2603,10.2468,10.2324,10.2179,10.2049,10.1976,10.2017,10.2231,10.263,10.3113,10.3701,10.4244,10.5745,10.3934,10.2929,10.2861,10.3067,10.3372,10.3682,10.3956,10.4181,10.435,10.4458,10.4495,10.4448,10.4304,10.4048,10.3678,10.3208,10.2675,10.2129,10.1619,10.1182,10.0832,10.0568,10.0378,10.0246,10.0157,10.0098,10.006,10.0036,10.0021,10.0012,10.0007,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.2334,10.2336,10.234,10.2347,10.2355,10.2366,10.2379,10.2395,10.2413,10.2434,10.2457,10.2483,10.2512,10.2544,10.2578,10.2615,10.2655,10.2698,10.2744,10.2793,10.2845,10.2898,10.2953,10.3007,10.3059,10.3108,10.315,10.3183,10.3206,10.3215,10.3209,10.3187,10.3148,10.3093,10.3021,10.2933,10.2832,10.2718,10.2592,10.2457,10.2313,10.2167,10.2037,10.196,10.1997,10.2205,10.2599,10.308,10.3666,10.421,10.5728,10.3929,10.288,10.2807,10.3017,10.3326,10.364,10.3919,10.4148,10.4323,10.4437,10.4481,10.4445,10.4312,10.407,10.3714,10.3257,10.2733,10.2188,10.1675,10.123,10.0871,10.0598,10.04,10.0261,10.0167,10.0105,10.0065,10.0039,10.0023,10.0014,10.0008,10.0004,10.0002,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
10,10.234,10.2342,10.2346,10.2353,10.2361,10.2372,10.2386,10.2402,10.242,10.2442,10.2465,10.2492,10.2521,10.2553,10.2587,10.2625,10.2665,10.2708,10.2755,10.2804,10.2855,10.2909,10.2963,10.3017,10.3068,10.3116,10.3156,10.3188,10.3209,10.3216,10.3208,10.3184,10.3143,10.3086,10.3012,10.2924,10.2822,10.2707,10.2581,10.2446,10.2302,10.2156,10.2025,10.1945,10.1977,10.2179,10.2568,10.3048,10.3631,10.4176,10.5712,10.3922,10.2833,10.2753,10.2967,10.328,10.3597,10.3881,10.4115,10.4295,10.4415,10.4467,10.444,10.4319,10.409,10.3749,10.3305,10.2789,10.2248,10.1732,10.128,10.0912,10.0629,10.0423,10.0277,10.0178,10.0112,10.007,10.0042,10.0025,10.0015,10.0009,10.0005,10.0003,10.0001,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
